TIME: 26.795872, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.801006, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.806618, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.811775, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.816977, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.822136, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.827295, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.832455, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.837652, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.842821, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.848166, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.853916, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999886 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000039 
TIME: 26.859079, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.864237, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.869436, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.874565, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.879719, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.885347, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.890505, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.895672, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.900831, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.906086, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.911247, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.916412, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.921576, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.927244, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.932364, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.937548, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.942757, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.948360, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.953571, XDES: 0.000000, YDES: 0.000000, ZDES: -2.999887 VXDES: 0.000000, VYDES: 0.000000, VZDES: -0.000149 
TIME: 26.958839, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 26.963978, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 26.969112, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 26.974297, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 26.979427, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 26.984608, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 26.990080, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 26.995207, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.000353, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.005560, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.010719, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.015900, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.021111, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.026606, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.031763, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.036961, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.042109, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.047304, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.052809, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.057976, XDES: 0.000008, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000224, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.063259, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.068436, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.073608, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.078768, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.083946, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.089525, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.094786, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.099838, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.105022, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.110216, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.115423, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.120588, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.125889, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.131516, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.136738, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.141947, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.147108, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.152290, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.157469, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.162685, XDES: 0.000061, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.000879, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.167999, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.173540, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.178747, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.183956, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.189148, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.194599, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.199688, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.204817, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.209986, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.215124, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.220272, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.225506, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.231085, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.236259, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.241432, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.246632, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.251797, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.256996, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.262159, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.267397, XDES: 0.000203, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.001947, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.273216, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.278280, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.283451, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.288668, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.293844, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.299105, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.304319, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.309755, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.315382, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.320583, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.325790, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.331110, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.336498, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.341743, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.346909, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.352074, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.357267, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.362432, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.367771, XDES: 0.000477, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.003414, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.373201, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.378624, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.383877, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.389040, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.394201, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.399494, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.404711, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.409931, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.415482, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.420755, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.426626, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.431801, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.436996, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.442236, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.447643, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.452995, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.458185, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.463404, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.468618, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.473980, XDES: 0.000927, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.005272, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.479439, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.484602, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.489733, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.494911, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.500076, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.505268, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.510557, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.515837, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.521118, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.526302, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.531408, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.536625, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.541792, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.547031, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.552477, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.557713, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.562901, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.568056, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.573219, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.578417, XDES: 0.001592, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.007503, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.583857, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.589432, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.594616, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.599825, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.605083, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.610350, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.615879, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.621033, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.626236, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.631420, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.636593, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.641792, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.646957, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.652203, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.657780, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.663038, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.668272, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.673485, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.678724, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.683912, XDES: 0.002494, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.010042, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.689276, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.694719, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.700224, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.705412, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.710545, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.715733, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.721460, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.726601, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.731758, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.737020, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.742243, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.747440, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.752844, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.758488, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.763704, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
TIME: 27.768888, XDES: 0.003686, YDES: 0.000000, ZDES: -3.000000 VXDES: 0.012928, VYDES: 0.000000, VZDES: 0.000000 
